66,111,15,22,25,-16,-2,5,31,8
-2,83,36,25,31,-21,-5,8,40,8
37,33,41,28,37,-25,-7,12,44,8
27,39,23,26,44,-24,-11,12,49,8
17,50,14,26,55,-22,-12,15,53,8
-6,44,7,29,61,-15,-6,17,51,8
-4,-115,58,35,57,-13,-17,13,58,8
44,99,-9,46,64,-9,-14,20,47,8
24,22,50,31,59,-1,-19,12,42,8
-76,56,-15,32,50,-1,-21,7,40,8
-19,18,11,32,46,-2,-22,7,42,8
1,57,-3,27,52,-5,-16,9,44,8
-1,68,-6,18,53,-11,-18,9,46,8
10,49,-1,14,53,-16,-21,11,53,8
-15,56,-3,25,64,-19,-19,16,53,8
-21,58,0,23,62,-14,-18,14,51,8
-34,47,4,25,55,-14,-20,13,53,8
-32,49,5,28,59,-16,-19,16,53,8
-20,60,3,26,58,-12,-16,15,50,8
-1,58,13,24,57,-10,-10,13,43,8
1,50,20,16,43,-3,-7,11,39,8
16,51,20,13,39,-3,-5,9,37,8
21,46,16,17,39,-4,-5,8,37,8
26,48,2,24,43,-7,-7,8,40,8
8,35,4,32,44,-7,-8,9,38,8
-2,39,3,30,44,-5,-10,8,37,8
-8,34,-2,25,41,-2,-9,6,35,8
-28,28,-8,25,40,-1,-8,8,34,8
-28,33,-14,27,37,-2,-7,8,32,8
-13,50,-7,27,37,-3,-7,7,32,8
-15,48,1,25,35,-7,-9,4,35,8
-7,48,15,24,37,-9,-14,2,36,8
3,66,23,16,44,-11,-17,0,39,8
-12,79,19,12,50,-11,-20,0,46,8
7,74,21,12,56,-10,-23,-2,48,8
0,69,13,12,58,-7,-23,-1,49,8
-16,72,5,8,61,-1,-19,1,48,8
-16,71,7,8,57,4,-20,2,46,8
-12,72,5,12,56,5,-19,2,43,8
-21,71,3,9,53,5,-15,1,42,8
-25,71,0,7,53,3,-7,5,43,8
-30,71,-4,11,51,-2,-5,7,44,8
-40,60,-5,12,49,-3,-3,7,43,8
-43,55,-7,16,46,-9,-3,7,42,8
-50,45,-8,18,43,-11,-3,6,41,8
-42,34,-7,23,41,-14,-5,7,40,8
-30,26,-10,25,39,-14,-6,7,38,8
-24,7,-13,23,34,-13,-5,7,35,8
-19,-8,-10,23,31,-12,-2,8,33,8
-18,-21,-8,24,29,-13,-3,6,32,8
-20,-32,-14,25,26,-15,-2,6,30,8
-23,-31,-16,29,24,-16,-1,6,30,8
-21,-17,-11,26,23,-16,-2,8,30,8
-26,-5,-14,28,22,-16,-2,7,33,8
-10,12,-11,30,20,-17,0,7,36,8
-2,50,-6,39,26,-19,1,7,39,8
-7,80,-6,40,33,-20,-2,11,42,8
-24,68,12,35,37,-18,-7,12,43,8
-15,43,14,33,44,-19,-7,12,53,8
-4,41,12,42,57,-20,-7,18,53,8
113,-56,103,46,62,-23,-35,13,77,8
97,71,28,60,73,-29,-29,18,63,8
-84,-24,9,42,79,-14,-19,10,53,8
-51,41,-5,31,59,-10,-21,9,53,8
2,82,0,26,48,-11,-13,13,50,8
-30,50,-12,20,48,-13,-12,12,47,8
-33,42,0,27,54,-15,-12,14,43,8
12,44,12,21,46,-14,-8,13,41,8
7,56,12,17,41,-12,-1,15,40,8
-5,55,12,17,42,-12,1,17,40,8
-8,50,3,18,41,-12,0,18,41,8
-6,51,6,22,41,-12,-5,15,39,8
10,49,13,26,42,-13,-8,12,39,8
15,54,14,24,44,-12,-7,9,39,8
4,50,15,15,42,-8,-5,8,40,8
-2,51,14,13,43,-5,-3,8,40,8
8,48,13,17,45,-2,-3,9,42,8
21,51,3,21,49,-2,-1,11,42,8
0,46,4,23,50,-1,-2,13,39,8
1,48,0,22,44,-1,-5,9,38,8
-14,40,-7,24,46,-2,-10,6,35,8
-25,32,-6,24,45,-2,-13,5,33,8
-22,35,-8,22,46,-4,-17,4,30,8
-23,48,-2,16,44,-3,-20,0,29,8
-15,45,4,9,43,-7,-26,-7,29,8
-14,46,10,5,48,-8,-29,-8,30,8
0,62,14,2,50,-5,-30,-10,30,8
11,66,32,1,48,-4,-35,-20,34,8
57,115,27,3,54,-6,-42,-25,41,8
37,60,14,1,68,-1,-45,-19,36,8
-14,60,-5,0,65,1,-43,-25,38,8
2,91,1,3,62,0,-44,-24,41,8
27,73,12,5,65,3,-41,-20,39,8
3,65,7,3,57,5,-32,-16,35,8
-21,67,-3,5,49,1,-27,-12,37,8
-36,65,-16,11,45,-3,-17,-9,38,8
-35,64,-15,14,46,-6,-12,-3,41,8
-32,46,-3,7,50,-14,-1,1,53,8
-40,47,-4,12,54,-12,0,12,39,8
-37,50,-3,26,39,-9,-13,2,33,8
-34,27,-3,27,32,-10,-10,0,33,8
-30,16,0,28,24,-8,-3,0,30,8
-26,5,1,29,26,-6,-1,1,26,8
-24,-3,0,22,28,-3,-1,3,26,8
-17,-6,-3,14,28,-6,-2,4,29,8
-14,-12,-9,17,29,-12,-2,6,30,8
-12,-13,-6,17,29,-17,-3,7,33,8
-15,-12,-7,24,34,-20,-7,8,35,8
-28,-7,-12,25,39,-20,-10,8,40,8
-51,8,-18,23,42,-21,-8,9,44,8
-28,17,-22,26,44,-21,-5,10,48,8
4,60,-1,30,50,-16,0,14,47,8
-5,87,12,33,52,-13,-3,12,49,8
-42,74,19,35,53,-11,-9,12,52,8
-13,60,20,37,55,-9,-13,12,50,8
23,54,27,39,54,-10,-21,9,55,8
80,-56,50,51,61,-21,-32,8,64,8
101,13,49,52,72,-19,-20,22,52,8
-21,22,-23,25,60,-12,-17,16,43,8
-7,32,0,16,48,-12,-18,8,43,8
-21,76,-3,13,44,-13,-17,6,42,8
15,54,14,17,50,-15,-16,7,39,8
31,38,22,19,46,-12,-13,10,39,8
-19,46,7,20,42,-10,-9,11,37,8
-18,54,4,24,41,-12,-6,14,40,8
7,55,0,26,43,-15,-3,16,42,8
-12,50,1,26,49,-17,-5,18,44,8
-26,50,6,25,52,-19,-8,17,47,8
-23,53,9,23,53,-15,-7,17,48,8
-12,50,11,22,50,-12,-7,14,47,8
0,50,11,25,48,-8,-4,13,45,8
29,46,10,28,47,-6,-3,9,43,8
37,50,6,32,42,-6,-3,8,43,8
11,50,10,33,46,-8,-5,8,44,8
-5,31,9,26,48,-6,-7,6,43,8
-7,45,-4,25,46,-5,-10,2,40,8
-27,49,-2,24,46,-5,-14,0,39,8
-18,53,-1,24,43,-5,-19,-2,35,8
-7,43,12,24,37,-7,-21,-7,33,8
0,68,17,21,36,-7,-19,-10,35,8
3,77,16,18,40,-9,-19,-12,37,8
10,62,24,10,46,-5,-19,-12,39,8
2,76,8,3,48,-1,-19,-12,43,8
-12,71,6,-2,55,4,-15,-10,45,8
-29,71,2,0,58,8,-15,-10,42,8
-27,73,0,5,52,7,-16,-12,43,8
-27,62,-1,9,51,4,-14,-8,42,8
-31,58,-6,10,51,0,-12,-6,42,8
-31,57,-7,12,49,-2,-10,-3,42,8
-35,36,-6,14,45,-8,-8,0,41,8
-34,23,-3,15,40,-10,-7,0,39,8
-32,5,-5,20,39,-12,-8,0,39,8
-37,-21,-18,23,39,-13,-10,0,40,8
-17,-26,-12,27,39,-13,-11,1,39,8
-9,-23,-13,30,38,-14,-9,3,39,8
-13,-24,-18,30,36,-12,-5,4,39,8
-25,-7,-14,29,37,-12,0,5,39,8
-34,6,-15,32,35,-12,0,5,39,8
-35,10,-14,35,33,-13,0,6,39,8
-40,27,-21,41,36,-15,0,7,42,8
-40,34,-14,45,37,-15,-3,9,45,8
-62,49,-14,47,42,-17,-5,8,48,8
-55,52,2,48,45,-16,-5,9,49,8
-31,67,-10,42,48,-14,-5,9,50,8
11,-123,7,37,51,-15,-7,13,54,8
19,76,51,27,60,-12,-10,16,48,8
50,51,49,17,56,-7,-9,17,35,8
-15,33,-4,5,41,-5,-9,14,31,8
-45,33,-20,1,39,-8,-15,14,33,8
-23,51,-14,3,47,-14,-27,12,36,8
13,53,-5,3,64,-23,-37,9,40,8
8,58,-5,0,68,-22,-36,8,41,8
-21,51,1,-5,62,-16,-28,8,41,8
-15,50,1,-10,57,-8,-23,12,38,8
6,52,4,-7,49,0,-16,14,37,8
11,61,8,5,48,0,-12,16,36,8
18,69,12,23,44,-2,-12,16,32,8
35,90,33,28,42,-3,-12,15,31,8
33,109,31,22,41,-7,-8,11,34,8
2,105,-6,20,42,-10,-4,12,40,8
-46,50,-39,21,46,-13,-7,8,49,8
-63,38,-30,27,51,-15,-10,9,53,8
-76,21,-19,31,52,-16,-13,13,53,8
-52,17,-20,32,54,-16,-14,10,49,8
-16,17,-9,30,46,-11,-11,7,43,8
-15,-14,-3,32,44,-7,-9,6,39,8
-22,-19,-3,26,36,-7,-7,7,33,8
-27,-10,-3,25,31,-7,-7,6,29,8
-31,-8,-3,35,27,-9,-8,6,28,8
-25,-5,-4,39,24,-9,-10,5,29,8
-13,16,-7,32,21,-10,-7,4,27,8
2,50,-5,29,23,-13,-5,2,29,8
12,77,2,25,30,-19,-5,2,33,8
-16,37,5,23,33,-18,-8,5,36,8
-21,26,2,19,39,-16,-10,8,39,8
8,46,16,18,44,-16,-11,10,44,8
-93,-56,85,27,55,-20,-20,14,51,8
33,9,7,30,71,-15,-23,16,53,8
-103,0,-30,23,75,-13,-25,13,62,8
-68,29,-21,25,83,-9,-31,16,67,8
-26,84,-16,17,90,-2,-34,18,68,8
-19,75,-11,17,83,2,-27,18,66,8
-48,49,-11,20,76,4,-16,22,57,8
-16,39,-3,25,62,2,-11,22,50,8
0,54,0,23,50,0,-7,16,41,8
3,73,13,24,37,-5,-5,13,37,8
22,55,16,27,34,-12,-5,10,35,8
43,44,30,24,34,-19,-10,9,33,8
38,48,-1,23,33,-19,-10,9,33,8
9,35,-1,24,35,-17,-12,9,32,8
-14,26,-3,25,35,-15,-12,8,31,8
-23,24,-2,21,38,-8,-12,8,30,8
-23,25,-3,18,40,-5,-14,8,30,8
-15,34,-7,19,42,-4,-18,5,31,8
-14,51,-9,19,44,-3,-22,5,33,8
-7,77,7,22,46,-4,-23,4,35,8
34,90,20,23,50,-4,-22,5,38,8
44,87,31,21,53,-3,-22,4,41,8
51,110,39,15,55,-2,-20,5,42,8
6,91,34,2,58,0,-19,3,43,8
-2,62,12,0,56,0,-22,1,42,8
-23,64,-9,9,50,-1,-22,0,41,8
-41,54,-14,15,50,-5,-17,0,43,8
-41,40,-11,20,50,-7,-13,3,41,8
-28,35,-11,25,48,-10,-11,7,46,8
-27,32,-9,25,44,-13,-5,11,43,8
-30,32,-7,23,40,-14,0,10,42,8
-31,28,-2,27,37,-13,1,8,36,8
