3,48,-17,17,42,-1,0,6,44,10
-11,40,-13,16,42,0,0,5,44,10
-48,59,-17,16,44,0,0,6,50,10
111,98,-18,20,51,0,-2,10,57,10
-5,30,-3,25,67,0,-3,17,46,10
-26,33,4,22,60,0,-7,11,42,10
-35,48,4,16,43,5,-7,9,42,10
-28,45,-5,14,43,6,-5,8,39,10
5,44,-12,17,46,7,-2,12,36,10
4,49,-10,16,46,7,0,15,36,10
-12,50,-11,21,48,7,2,17,42,10
-12,50,-14,19,54,3,1,19,46,10
-3,51,-14,37,58,-1,-3,19,48,10
-12,50,-10,31,59,-8,-6,18,46,10
-15,48,-10,17,54,-8,-7,17,43,10
-19,46,-11,12,45,-10,-6,16,41,10
-17,47,-12,17,44,-10,-3,17,39,10
-12,47,-12,22,45,-10,-2,17,39,10
-5,49,-10,19,48,-10,-1,17,40,10
-1,50,-9,13,51,-11,-2,19,42,10
1,51,-7,12,52,-11,-2,20,42,10
5,52,-7,16,52,-12,-3,20,42,10
3,51,-6,17,51,-12,-4,20,41,10
-1,51,-5,20,50,-12,-7,19,39,10
-1,50,-4,21,49,-13,-8,17,39,10
-1,50,-4,20,48,-13,-7,17,39,10
-2,50,-7,18,48,-13,-5,19,41,10
-1,52,-11,19,53,-12,4,19,55,10
-12,47,-7,23,62,-11,7,19,50,10
-19,47,-7,23,55,-6,4,17,46,10
-23,51,-5,23,44,-1,3,12,44,10
-23,46,3,26,37,0,3,9,39,10
-13,47,4,27,37,0,2,10,39,10
-9,44,0,26,41,0,3,13,39,10
-10,46,0,22,44,0,5,14,43,10
-12,48,0,18,49,2,5,13,46,10
-12,49,1,17,50,3,4,12,46,10
-13,50,2,17,49,5,0,9,46,10
-16,48,3,18,48,5,0,8,45,10
-17,47,2,21,46,6,0,7,44,10
-17,46,2,23,44,7,0,7,43,10
-16,46,1,25,43,7,0,8,43,10
-16,46,1,26,44,7,1,9,44,10
-14,47,0,26,45,7,1,10,44,10
-14,46,0,27,46,7,1,10,44,10
-13,46,-1,26,46,7,1,10,45,10
-16,47,-1,28,47,7,1,10,45,10
-17,47,-2,26,47,7,1,10,45,10
-21,45,0,26,48,7,2,12,44,10
-23,45,0,25,48,7,3,13,44,10
-18,47,-3,25,47,6,3,13,44,10
-16,46,-4,24,48,4,4,13,42,10
-21,44,-3,23,48,1,4,14,42,10
-22,45,-5,23,46,0,4,16,42,10
-18,46,-4,22,46,-1,5,16,41,10
-15,46,-3,22,45,-3,4,16,40,10
-12,46,-3,22,42,-5,0,17,39,10
-8,46,-6,23,40,-7,-5,17,38,10
-6,50,-5,24,42,-11,-10,18,38,10
-10,56,-1,26,46,-14,-14,19,42,10
-10,57,0,27,55,-18,-16,21,45,10
-4,52,-5,26,59,-19,-16,22,46,10
0,52,-5,19,60,-16,-15,21,44,10
0,50,-3,13,55,-13,-11,20,41,10
-1,49,-4,9,49,-10,-8,20,39,10
-3,48,-5,9,48,-10,-8,20,37,10
-8,48,-7,12,49,-11,-9,21,38,10
-10,48,-8,15,51,-12,-12,21,39,10
-8,49,-9,19,53,-12,-13,21,39,10
-12,49,-9,20,53,-12,-12,21,41,10
-12,50,-10,20,53,-12,-10,21,41,10
-11,49,-10,20,52,-12,-8,21,41,10
-11,48,-9,20,51,-12,-7,21,40,10
-12,48,-10,19,50,-12,-5,21,39,10
-12,48,-9,17,50,-11,-3,21,38,10
-15,45,-9,17,47,-11,-2,22,37,10
-12,47,-13,23,41,-10,-3,21,37,10
-8,48,-13,31,41,-12,-7,20,40,10
1,57,-4,41,44,-17,-7,20,44,10
3,57,-3,41,45,-19,-7,19,45,10
1,66,-1,36,42,-17,-5,17,47,10
4,66,0,37,40,-16,-5,15,45,10
-3,68,-5,44,39,-16,-2,14,40,10
-9,59,-7,44,34,-13,-1,13,37,10
-26,45,-12,44,23,-12,3,11,38,10
-48,30,-13,47,17,-12,3,9,43,10
-40,33,-10,57,16,-18,1,12,51,10
-19,25,-11,68,15,-20,1,14,52,10
-24,25,-20,64,12,-16,0,13,48,10
-41,28,-24,55,5,-13,0,12,45,10
-47,26,-15,54,4,-14,2,10,41,10
-45,28,-9,56,-2,-14,4,10,41,10
-40,29,-3,50,-3,-14,4,8,41,10
-14,37,17,45,-3,-15,4,8,41,10
-7,42,24,40,-6,-12,3,7,42,10
-2,52,13,38,-8,-11,1,7,43,10
27,51,-19,36,-8,-8,0,8,44,10
37,61,-3,38,-8,-5,0,9,43,10
7,43,4,38,-9,-3,-1,8,42,10
0,50,5,35,-10,1,-2,7,42,10
-29,76,61,37,-9,-2,-3,10,48,10
-37,44,57,35,-10,-1,-1,13,48,10
-27,48,9,51,0,-1,9,16,44,10
50,54,-43,58,2,-10,10,16,42,10
-23,48,-7,54,-5,-10,1,16,43,10
-32,46,10,49,-14,-12,-2,17,44,10
8,55,10,49,-14,-10,-7,16,47,10
25,55,7,52,-9,-5,-5,15,46,10
-6,48,7,50,-3,-5,0,15,44,10
-9,50,0,46,0,-5,0,15,42,10
0,50,2,43,0,-5,-3,15,41,10
-1,51,9,46,5,-10,-2,14,41,10
-1,53,9,48,9,-13,-1,13,41,10
-1,53,7,44,12,-17,0,12,42,10
-10,53,8,44,14,-18,-1,9,44,10
-12,51,8,47,15,-18,-4,5,44,10
-12,51,5,44,19,-19,-4,4,44,10
-8,48,0,42,29,-18,-3,3,45,10
-2,47,-1,44,36,-17,-2,3,46,10
-1,48,-6,44,46,-14,-1,5,46,10
-3,47,-2,43,52,-10,0,6,46,10
-5,50,-4,38,60,-4,2,7,46,10
-8,49,0,40,60,-1,2,6,46,10
-5,49,3,44,56,-1,1,5,46,10
-7,47,3,39,54,-3,0,4,45,10
-8,49,2,30,50,-7,0,4,45,10
-6,50,-3,25,48,-10,0,4,44,10
-5,49,-10,23,45,-10,0,4,44,10
-11,48,-10,22,43,-8,0,5,44,10
-14,48,-12,22,44,-7,0,6,44,10
-8,47,-13,22,46,-5,0,8,44,10
2,47,-15,19,46,-4,-1,8,43,10
7,47,-21,18,44,-3,0,8,44,10
-18,50,-17,17,44,-3,0,8,46,10
-12,51,-6,19,47,-2,0,10,47,10
25,62,-14,20,50,-1,0,10,45,10
16,56,-9,19,48,0,0,11,46,10
-20,50,0,19,48,0,-3,11,39,10
-25,35,9,16,43,1,-8,10,38,10
-20,50,0,15,42,1,-8,10,43,10
-14,49,-10,20,53,0,-9,13,45,10
-8,47,-11,22,65,2,-8,16,45,10
-14,49,-14,12,66,17,-6,16,43,10
-12,48,-14,8,51,20,-4,16,42,10
-11,48,-17,8,46,5,0,18,44,10
-10,49,-14,21,54,-2,0,19,45,10
-10,49,-11,27,56,-11,-1,19,45,10
-10,49,-12,18,52,-12,-2,19,43,10
-13,48,-12,14,46,-9,-1,19,41,10
-14,47,-11,13,44,-9,0,19,40,10
-10,48,-10,17,44,-10,0,19,39,10
-8,48,-9,19,45,-10,0,19,40,10
-1,50,-8,18,48,-10,0,19,41,10
3,51,-6,18,50,-10,0,21,42,10
4,51,-6,17,50,-10,-1,21,42,10
1,51,-6,17,50,-10,-2,21,41,10
-2,51,-7,19,49,-9,-3,20,40,10
-4,50,-6,19,48,-10,-5,19,38,10
-5,50,-4,18,48,-10,-6,18,38,10
-2,50,-4,17,48,-10,-7,18,39,10
0,51,-5,18,50,-10,-5,19,39,10
-2,49,-5,18,50,-10,-2,18,41,10
1,52,-12,21,50,-7,0,20,52,10
-8,48,-6,28,61,-6,6,19,48,10
-22,44,-10,26,56,0,3,19,46,10
-18,49,-7,22,44,3,5,14,43,10
-22,47,2,18,39,4,7,14,40,10
-17,47,3,21,40,1,5,15,38,10
-12,45,0,22,43,0,6,17,40,10
-12,46,-1,23,47,-1,7,14,43,10
-16,48,-1,22,48,0,5,14,45,10
-17,49,0,22,47,0,4,13,44,10
-15,48,0,24,46,1,5,13,44,10
-13,46,0,26,46,2,4,14,44,10
-14,45,-1,28,47,3,3,14,44,10
-16,46,-1,26,48,5,3,12,44,10
-16,47,-1,23,48,6,5,12,44,10
-17,46,-1,20,48,8,5,12,44,10
-16,46,-3,21,48,9,5,12,44,10
-16,45,-3,22,48,8,5,12,42,10
-18,45,-3,24,48,7,3,13,42,10
-17,48,-4,25,50,5,2,14,43,10
-18,46,-4,27,50,4,3,15,43,10
-23,45,-2,23,50,2,6,16,41,10
-23,45,-3,23,46,1,8,16,40,10
-23,47,-3,21,41,0,8,16,39,10
-13,50,-3,23,40,-3,7,16,39,10
-11,48,-4,25,41,-7,-1,19,39,10
-5,50,-6,26,42,-12,-8,20,39,10
-1,54,-5,30,46,-18,-15,21,41,10
1,52,-5,33,50,-21,-15,22,44,10
4,52,-7,30,55,-22,-13,23,44,10
