-33,44,73,94,21,21,64,107,23,4
-33,44,73,90,27,25,9,106,25,4
-30,44,75,92,30,29,17,109,12,4
-29,39,77,87,23,25,1,108,1,4
-26,35,77,83,21,26,0,101,0,4
-27,43,76,92,24,30,-16,101,-3,4
-26,48,75,96,22,32,-20,105,-8,4
-28,46,72,92,23,26,-12,103,-6,4
-30,45,73,93,25,24,-5,102,-3,4
-31,47,71,92,26,25,-6,102,-3,4
-30,50,71,95,30,24,0,100,-2,4
-30,50,72,94,33,23,3,102,2,4
-29,53,70,97,32,25,-1,100,6,4
-27,50,69,92,23,24,-1,100,14,4
-26,46,69,87,24,23,12,101,13,4
-28,49,76,93,28,23,7,103,40,4
-33,55,80,102,35,28,11,113,25,4
-33,55,78,104,32,30,-11,110,17,4
-33,48,73,94,31,21,-8,106,19,4
-31,45,72,88,32,19,5,107,14,4
-31,46,71,91,34,23,-1,100,11,4
-33,48,67,93,33,25,-3,100,3,4
-32,45,71,91,29,22,-11,104,-5,4
-34,48,70,94,30,21,7,105,-3,4
-36,46,73,94,28,23,8,104,-1,4
-34,46,69,92,26,21,8,102,2,4
-33,46,68,91,30,18,3,100,5,4
-36,46,67,91,25,17,-2,101,2,4
-36,50,65,98,22,19,5,101,0,4
-36,51,68,98,19,20,25,95,10,4
-36,57,70,104,18,21,25,102,15,4
-32,59,75,107,20,25,22,110,15,4
-25,55,71,99,14,30,44,108,17,4
-25,49,71,94,9,25,14,112,16,4
-27,48,76,92,8,22,-2,103,1,4
-31,50,74,99,14,24,-25,100,-10,4
-30,50,71,98,21,26,-30,97,-8,4
-29,50,69,94,10,21,-19,97,-4,4
-30,48,75,87,25,12,-13,98,-1,4
-31,49,62,94,28,15,-14,103,-2,4
-35,50,61,97,28,17,-11,97,1,4
-33,50,63,92,30,16,-1,100,0,4
-30,51,67,90,31,17,-4,100,0,4
-30,51,69,94,25,21,-3,100,4,4
-31,56,73,98,27,20,-5,108,12,4
-35,55,72,100,31,21,8,114,12,4
-29,58,73,98,27,18,23,113,30,4
-27,63,73,99,23,19,9,106,27,4
-25,65,70,108,22,24,5,104,15,4
-26,60,69,101,17,22,-8,101,17,4
-28,53,67,98,19,21,-3,103,18,4
-29,53,68,94,22,14,10,106,18,4
-31,55,64,93,30,15,7,101,12,4
-28,53,60,93,24,15,4,105,3,4
-28,54,64,94,20,8,0,104,-1,4
-35,58,70,100,28,10,12,108,-4,4
-39,60,67,109,30,21,16,107,-3,4
-37,57,63,107,14,18,13,103,-1,4
-37,54,64,100,15,11,7,99,0,4
-36,55,64,100,16,14,5,99,0,4
-34,55,63,100,13,17,8,99,0,4
-33,55,61,99,10,17,13,94,10,4
-36,53,59,97,12,17,-10,94,24,4
-36,57,67,102,12,14,96,118,23,4
-36,63,66,102,12,15,19,103,31,4
-32,63,62,108,5,15,51,115,23,4
-30,56,62,96,11,16,18,109,7,4
-25,57,67,99,19,15,-22,99,-8,4
-27,58,72,99,21,25,-66,84,-5,4
-27,57,71,103,17,27,-26,92,-10,4
-24,49,73,97,13,21,-9,98,3,4
-23,49,72,85,26,13,-6,102,0,4
-24,50,67,84,29,15,-16,100,5,4
-26,50,66,87,35,21,-34,98,6,4
-28,49,69,89,27,23,0,103,12,4
-32,56,79,102,24,23,7,117,5,4
-40,61,80,114,27,30,-9,108,8,4
-33,62,75,113,23,29,-2,109,5,4
-32,60,70,101,24,27,5,97,8,4
-22,49,60,85,24,22,2,89,15,4
-16,45,57,76,15,14,4,83,16,4
-19,48,62,79,18,14,4,99,18,4
-37,46,71,92,28,27,3,112,19,4
-48,52,83,104,38,19,11,123,22,4
-53,53,80,109,48,21,12,118,19,4
-47,48,69,107,52,26,10,109,17,4
-38,42,64,85,34,16,-2,100,9,4
-33,39,61,79,30,9,0,96,3,4
-33,50,65,90,43,12,13,100,-1,4
-42,56,74,99,44,11,0,118,-9,4
-52,58,76,117,47,9,-3,108,2,4
-53,48,75,117,36,27,6,118,14,4
-44,43,64,94,18,19,17,101,17,4
-40,37,60,89,19,11,14,92,17,4
-39,38,58,83,21,15,1,92,8,4
-35,43,61,89,23,20,-14,89,-6,4
-33,46,59,87,23,19,9,93,-4,4
-37,46,65,92,22,14,23,100,6,4
-49,56,86,114,32,17,71,-120,33,4
-50,62,78,119,32,29,38,113,30,4
-39,53,73,107,28,21,-24,110,9,4
-35,49,65,90,28,16,-8,93,0,4
-27,47,62,86,22,16,-5,89,-1,4
-25,46,60,82,23,16,-8,86,6,4
-26,44,54,78,19,15,-8,83,8,4
-33,42,53,81,9,9,23,98,6,4
-44,62,82,108,26,7,87,-88,45,4
-53,73,75,-126,32,33,-99,94,15,4
-35,70,80,122,25,24,-27,123,-25,4
-28,59,65,96,27,16,-24,83,-4,4
-24,50,58,83,25,14,7,89,0,4
-22,48,56,80,24,13,8,83,14,4
-22,46,57,73,24,7,8,89,10,4
-27,43,57,75,24,3,2,95,18,4
-41,51,60,98,27,13,36,-124,48,4
-61,72,74,-123,35,25,-25,122,30,4
-51,71,76,123,26,15,-23,122,-5,4
-50,66,68,115,37,22,-4,103,8,4
-44,59,57,107,29,19,31,114,3,4
-32,51,57,84,23,5,0,96,13,4
-30,49,54,78,30,1,4,92,7,4
-31,50,53,80,28,5,7,93,-1,4
-32,55,58,90,31,5,27,103,0,4
-39,63,63,105,36,10,-9,85,-3,4
-50,72,78,127,29,9,16,-108,1,4
-47,70,71,118,20,10,-50,95,0,4
-36,54,63,104,8,16,12,116,11,4
-40,48,51,88,7,11,23,98,15,4
-36,47,54,87,16,10,5,87,-4,4
-35,53,64,94,22,17,-26,86,-9,4
-31,52,66,94,16,17,-32,83,-19,4
-31,50,63,90,15,17,-21,91,-4,4
-28,47,58,86,15,14,-2,88,8,4
-32,48,53,86,17,10,3,93,9,4
-45,66,71,122,13,5,17,-108,58,4
-38,76,73,126,31,23,-44,93,3,4
-26,53,57,86,19,14,7,89,17,4
-30,53,58,95,19,17,45,113,37,4
-39,71,75,108,23,13,7,115,61,4
-31,62,63,99,19,23,21,103,2,4
-34,41,59,82,1,16,21,89,23,4
-33,44,55,87,19,23,-1,80,2,4
-30,48,60,94,17,26,-3,87,-3,4
-31,53,64,93,17,18,-11,107,0,4
-40,61,73,108,23,19,11,-121,18,4
-40,71,77,122,30,25,91,106,18,4
-34,54,71,106,14,23,5,104,10,4
-28,49,66,88,26,14,7,102,-4,4
-28,48,68,84,24,15,-17,88,-7,4
-30,51,67,93,19,19,-34,96,-9,4
-32,52,67,95,17,26,-18,92,6,4
-30,50,62,97,12,20,-15,94,4,4
-32,49,59,89,20,14,-1,89,5,4
-35,50,56,92,20,14,1,90,10,4
-38,56,66,101,28,16,54,126,21,4
-39,73,82,116,35,14,-48,100,32,4
-43,65,74,114,31,23,0,119,-19,4
-34,58,66,100,29,19,-39,79,0,4
-25,54,62,87,32,18,-18,83,-16,4
-25,48,59,80,25,14,2,82,5,4
-35,60,69,101,28,17,18,-123,38,4
-41,66,76,114,24,23,-17,112,25,4
-43,66,71,115,22,21,-10,114,7,4
-38,60,67,104,21,21,5,100,11,4
-34,53,62,97,23,21,27,103,16,4
-32,49,62,88,24,16,0,98,9,4
-41,40,69,99,14,22,8,108,22,4
-40,33,58,84,7,16,24,100,14,4
-40,37,59,83,13,13,0,86,11,4
-31,41,62,82,21,20,-5,92,-7,4
-46,49,60,105,28,24,-10,86,1,4
-51,54,61,105,38,14,8,103,5,4
-48,60,76,107,42,8,45,-123,14,4
-44,59,79,109,40,21,31,126,20,4
-35,48,75,98,26,20,10,113,3,4
-25,40,68,81,19,16,-10,96,-7,4
-23,41,65,77,17,13,-25,82,-12,4
-24,44,66,83,21,19,-32,85,0,4
-33,50,64,95,21,20,-22,89,5,4
-40,51,57,102,21,22,-1,99,7,4
-40,69,76,119,26,25,22,-109,-33,4
-22,43,62,78,26,15,6,93,12,4
-26,43,63,80,26,14,10,93,21,4
-35,48,55,85,24,6,1,100,-16,4
-39,59,60,96,29,11,14,98,3,4
-41,75,71,123,34,15,-3,-123,16,4
-35,75,72,114,30,23,26,110,-12,4
-25,58,75,103,14,21,18,110,24,4
-25,55,68,91,8,16,-1,99,18,4
-25,45,64,90,3,21,0,91,14,4
-25,42,63,86,0,24,-11,94,4,4
-26,48,65,93,11,19,-14,83,5,4
-32,48,62,89,17,25,0,94,0,4
-34,53,61,98,23,18,2,103,17,4
-44,66,75,108,31,12,48,-127,18,4
-42,69,80,114,34,22,46,125,31,4
-28,44,67,85,19,16,7,96,-3,4
-26,48,66,85,18,15,-11,96,-18,4
-30,50,67,89,21,22,-17,96,-3,4
-33,51,66,98,21,26,-15,98,-3,4
-32,51,64,94,17,23,-12,99,1,4
-28,50,58,90,12,17,3,86,11,4
-36,54,74,105,30,21,38,-116,18,4
-41,60,83,109,39,27,7,117,4,4
-41,56,78,111,30,23,-50,104,-19,4
-39,48,71,92,40,24,-19,85,-7,4
-30,42,65,87,30,24,9,94,3,4
-23,40,62,76,26,15,24,89,19,4
-24,38,60,71,19,12,25,88,18,4
-26,44,62,82,21,15,6,94,18,4
-37,57,75,102,26,18,30,120,17,4
-46,75,80,125,37,29,10,124,19,4
-41,70,73,121,34,30,7,117,4,4
-28,58,67,96,26,17,28,112,8,4
-24,50,65,87,20,17,2,87,17,4
-25,48,62,85,19,18,1,93,1,4
-22,47,63,83,18,18,-3,90,3,4
-23,48,64,85,21,15,-9,88,0,4
-30,62,68,100,35,15,-1,114,5,4
-41,76,73,125,33,21,44,117,-24,4
-45,58,77,110,28,23,20,102,23,4
-38,51,71,103,18,19,5,103,25,4
-43,40,58,99,19,20,21,103,8,4
-38,39,56,81,23,18,-8,96,8,4
-30,41,63,81,21,14,3,87,21,4
-30,45,66,85,25,22,3,94,0,4
-25,48,72,89,19,28,-6,91,-3,4
-26,53,78,100,21,28,10,111,15,4
-33,58,91,110,31,33,54,-109,21,4
-30,54,87,107,30,40,7,119,15,4
-23,44,76,86,23,22,3,102,-7,4
-22,37,70,74,19,17,-42,92,-6,4
-25,39,70,78,22,25,-15,87,-1,4
-26,42,67,91,18,36,3,88,1,4
-27,41,65,92,7,28,-10,93,7,4
-28,43,65,91,8,24,25,96,14,4
-30,60,74,105,28,25,-33,86,-5,4
-24,50,70,91,33,26,5,83,-11,4
-19,46,65,90,24,25,-8,82,0,4
-18,44,67,85,12,24,5,93,1,4
-17,41,69,75,18,21,4,92,10,4
-18,44,75,75,16,19,32,115,25,4
-28,51,76,98,24,23,19,115,54,4
-36,62,79,113,25,28,-3,116,24,4
-35,61,76,112,23,30,5,115,3,4
-29,55,70,100,26,28,5,99,3,4
-26,50,66,89,25,15,21,98,23,4
-31,50,63,85,30,15,-10,99,2,4
-32,52,62,94,28,17,7,94,8,4
-33,52,61,94,28,19,0,96,1,4
-33,53,63,94,33,13,15,104,0,4
-44,58,70,110,30,13,-16,106,-4,4
-52,65,75,111,43,23,-26,108,16,4
-50,56,74,107,47,24,-3,114,3,4
-42,44,64,91,26,18,-7,102,21,4
-41,37,58,81,25,12,20,96,16,4
-42,38,55,80,25,15,12,92,14,4
-38,40,58,88,24,20,17,85,11,4
-38,43,58,90,25,21,13,91,5,4
-45,51,69,96,32,19,15,112,4,4
-49,57,79,105,38,25,50,-127,13,4
-44,55,77,108,33,26,20,121,17,4
-35,47,71,93,28,24,8,108,4,4
-29,41,65,80,22,17,7,98,-2,4
-28,46,68,83,24,18,-20,92,-16,4
-30,50,66,94,23,26,-26,88,-1,4
-30,49,65,94,19,27,-2,95,4,4
-29,48,61,91,11,21,6,99,13,4
-38,58,75,102,20,20,17,-118,29,4
-34,76,79,115,36,24,-26,111,9,4
-34,67,74,113,26,27,2,111,-16,4
-28,57,69,97,29,20,-40,80,-8,4
-24,53,65,87,30,23,-5,81,-13,4
-19,47,61,78,26,21,-7,89,0,4
-23,45,61,76,20,12,-4,92,5,4
-32,48,60,80,23,10,8,95,12,4
-41,58,61,105,27,22,35,126,46,4
-41,74,73,117,35,27,-33,117,39,4
-36,76,75,116,22,12,-11,122,0,4
-38,67,67,110,26,23,4,101,18,4
-32,60,61,101,21,23,19,107,6,4
-28,53,63,87,23,16,4,90,19,4
-28,48,55,83,23,14,1,90,10,4
-30,48,56,87,25,12,-8,90,3,4
-32,53,65,86,29,17,1,106,-10,4
-32,63,73,107,25,21,-16,111,-1,4
-35,70,79,114,24,22,5,121,-17,4
-35,62,75,108,17,25,-3,106,10,4
-33,53,67,101,19,23,14,109,9,4
-33,50,61,90,20,20,16,97,14,4
-30,47,59,85,22,19,5,90,4,4
-31,43,58,82,21,16,13,82,0,4
-35,45,58,90,20,14,-8,95,-5,4
-42,53,68,100,28,16,3,111,7,4
-50,60,78,114,35,21,66,-111,32,4
-46,56,73,107,31,25,19,119,15,4
-38,45,67,92,25,19,5,103,3,4
-35,43,66,86,24,17,-8,90,-3,4
-31,49,68,91,23,25,-23,89,-19,4
-29,46,66,92,16,28,-16,91,-6,4
-28,46,64,84,18,21,-8,92,5,4
-32,49,64,94,23,17,0,100,2,4
-39,50,63,96,25,20,24,107,12,4
-39,53,74,105,28,24,34,122,17,4
-38,65,81,107,33,24,7,113,8,4
-31,56,70,100,28,23,-29,83,-4,4
-22,44,60,77,21,18,8,94,7,4
-41,73,75,118,30,25,-5,119,19,4
-39,71,72,113,29,23,8,119,10,4
-32,63,65,101,27,20,12,103,10,4
